2.715722729999999956e+02,-2.079879800000000145e+01,1.900000000000000000e+01
2.268045189999999991e+02,-5.101225199999999660e+01,1.900000000000000000e+01
2.909509390000000053e+02,-3.177873999999999910e+01,1.900000000000000000e+01
3.113543399999999792e+02,2.918179500000000104e+01,1.900000000000000000e+01
2.363849120000000141e+02,-4.618941399999999931e+01,1.900000000000000000e+01
2.882177389999999946e+02,2.857779100000000128e+01,1.900000000000000000e+01
1.502477030000000013e+02,-5.895908099999999763e+01,1.900000000000000000e+01
2.505959530000000086e+02,-4.093909899999999880e+01,1.900000000000000000e+01
1.632033969999999954e+02,-5.645056499999999744e+01,1.900000000000000000e+01
3.136399989999999889e+02,3.960596300000000269e+01,1.900000000000000000e+01
1.198021870000000035e+02,-2.041944799999999915e+01,1.900000000000000000e+01
2.480131210000000124e+02,-3.216000799999999771e+01,1.900000000000000000e+01
3.167718560000000139e+02,4.562993099999999913e+01,1.900000000000000000e+01
2.966265900000000215e+02,1.042211799999999933e+01,1.900000000000000000e+01
1.199615249999999946e+02,-2.824922400000000167e+01,1.900000000000000000e+01
2.459655789999999911e+02,-4.677068400000000281e+01,1.900000000000000000e+01
2.884261569999999892e+02,3.078156200000000098e+01,1.900000000000000000e+01
3.062118679999999813e+02,3.145844400000000007e+01,1.900000000000000000e+01
2.626286069999999881e+02,-5.237774699999999939e+01,1.900000000000000000e+01
2.289486730000000136e+02,-5.974540700000000015e+01,1.900000000000000000e+01
8.055482899999999802e+01,4.699761800000000278e+01,1.900000000000000000e+01
2.486109680000000139e+02,-5.544142599999999987e+01,1.900000000000000000e+01
2.504347429999999974e+02,-5.120601800000000026e+01,1.900000000000000000e+01
2.018204069999999888e+02,-5.798925400000000252e+01,1.900000000000000000e+01
2.937810840000000212e+02,1.597724700000000020e+01,1.900000000000000000e+01
1.686175829999999962e+02,-5.217207799999999907e+01,1.900000000000000000e+01
2.201909520000000100e+02,-5.859476399999999785e+01,1.900000000000000000e+01
3.101881430000000250e+02,3.381379900000000305e+01,1.900000000000000000e+01
2.129762169999999912e+02,-6.479389399999999455e+01,1.900000000000000000e+01
1.757948179999999923e+02,-5.284245500000000106e+01,1.900000000000000000e+01
3.000155899999999747e+02,3.283793800000000118e+01,1.900000000000000000e+01
1.502092800000000068e+02,-5.538942300000000074e+01,1.900000000000000000e+01
2.509890409999999861e+02,-4.381131799999999998e+01,1.900000000000000000e+01
1.128058429999999959e+02,-3.140058099999999897e+01,1.900000000000000000e+01
1.480250059999999905e+02,-5.197644600000000281e+01,1.900000000000000000e+01
2.860407200000000216e+02,3.261133699999999891e+01,1.900000000000000000e+01
1.530201810000000080e+02,-5.254373300000000313e+01,1.900000000000000000e+01
1.520462640000000079e+02,-5.474142899999999656e+01,1.900000000000000000e+01
2.415829479999999876e+02,-5.980585500000000110e+01,1.900000000000000000e+01
1.180024080000000026e+02,-2.235872200000000021e+01,1.900000000000000000e+01
3.492167239999999993e+02,4.937513700000000227e+01,1.900000000000000000e+01
7.699186600000000169e+01,4.179404499999999700e+01,1.900000000000000000e+01
2.988262710000000197e+02,2.324852100000000021e+01,1.900000000000000000e+01
2.279915670000000034e+02,-4.763072400000000073e+01,1.900000000000000000e+01
2.926322359999999776e+02,4.021160799999999824e+01,1.900000000000000000e+01
2.830114619999999945e+02,-2.978741600000000034e+01,1.900000000000000000e+01
1.967921139999999980e+02,-6.436505900000000224e+01,1.900000000000000000e+01
1.242179450000000003e+02,-2.518684700000000021e+01,1.900000000000000000e+01
2.342168829999999957e+02,-5.159228000000000236e+01,1.900000000000000000e+01
1.651953220000000044e+02,-5.441053500000000298e+01,1.900000000000000000e+01
2.600158670000000143e+02,-4.901243600000000100e+01,1.900000000000000000e+01
3.012199860000000058e+02,3.819919199999999648e+01,1.900000000000000000e+01
2.725654860000000212e+02,-4.183274800000000226e+01,1.900000000000000000e+01
2.871930550000000153e+02,-2.216844000000000037e+00,1.900000000000000000e+01
3.154003720000000044e+02,4.702057500000000090e+01,1.900000000000000000e+01
2.262330910000000017e+02,-5.480646000000000129e+01,1.900000000000000000e+01
3.173790470000000141e+02,3.541784599999999728e+01,1.900000000000000000e+01
1.233720100000000031e+02,-4.701571100000000314e+01,1.900000000000000000e+01
3.032460229999999797e+02,4.917209299999999672e+01,1.900000000000000000e+01
2.038286050000000103e+02,-5.883651299999999651e+01,1.900000000000000000e+01
2.117914179999999931e+02,-5.705759499999999917e+01,1.900000000000000000e+01
2.185704259999999977e+02,-5.220549900000000321e+01,1.900000000000000000e+01
3.019907309999999825e+02,2.965773599999999988e+01,1.900000000000000000e+01
1.233918450000000036e+02,-2.903532699999999878e+01,1.900000000000000000e+01
1.725235720000000015e+02,-6.538205600000000572e+01,1.900000000000000000e+01
2.248067460000000040e+02,-5.541486199999999940e+01,1.900000000000000000e+01
2.485793999999999926e+02,-3.479189499999999668e+01,1.900000000000000000e+01
3.011457740000000172e+02,4.023199600000000231e+01,1.900000000000000000e+01
3.078096939999999790e+02,2.862221200000000110e+01,1.900000000000000000e+01
2.598189399999999978e+02,-2.636889400000000094e+01,1.900000000000000000e+01
1.199878999999999918e+00,5.340328000000000230e+01,1.900000000000000000e+01
1.304538699999999949e+02,-4.699797099999999972e+01,1.900000000000000000e+01
8.601020800000000577e+01,-7.058912800000000232e+01,1.900000000000000000e+01
2.522236770000000092e+02,-4.736175099999999816e+01,1.900000000000000000e+01
3.291950370000000134e+02,4.961236399999999946e+01,1.900000000000000000e+01
2.613924329999999827e+02,-5.379589299999999952e+01,1.900000000000000000e+01
2.436650950000000080e+02,-4.836816100000000063e+01,1.900000000000000000e+01
1.929787550000000067e+02,-6.620544800000000407e+01,1.900000000000000000e+01
3.159952979999999911e+02,4.198028099999999796e+01,1.900000000000000000e+01
1.083844079999999934e+02,-2.838263200000000097e+01,1.900000000000000000e+01
2.588139669999999910e+02,-4.444981500000000096e+01,1.900000000000000000e+01
2.508002280000000042e+02,-3.240019099999999952e+01,1.900000000000000000e+01
3.295705609999999979e+02,4.801951700000000045e+01,1.900000000000000000e+01
1.978375619999999913e+02,-6.537396999999999991e+01,1.900000000000000000e+01
2.430144329999999968e+02,-3.400428000000000139e+01,1.900000000000000000e+01
1.245259810000000016e+02,-2.685026900000000083e+01,1.900000000000000000e+01
2.928224529999999959e+02,1.980752000000000024e+01,1.900000000000000000e+01
9.780315500000000384e+01,5.216652999999999984e+00,1.900000000000000000e+01
2.713938969999999813e+02,7.412213999999999636e+00,1.900000000000000000e+01
1.530079010000000039e+02,-4.802322900000000061e+01,1.900000000000000000e+01
2.091852049999999963e+02,-6.879440900000000170e+01,1.900000000000000000e+01
1.300192069999999944e+02,-3.200262899999999888e+01,1.900000000000000000e+01
2.017758389999999906e+02,-6.098797100000000171e+01,1.900000000000000000e+01
1.466231980000000021e+02,-5.703172899999999856e+01,1.900000000000000000e+01
2.488022689999999955e+02,-3.740261000000000280e+01,1.900000000000000000e+01
1.167985129999999998e+02,-3.197997000000000156e+01,1.900000000000000000e+01
2.969487219999999752e+02,4.019769000000000148e+00,1.900000000000000000e+01
2.879958209999999781e+02,1.233834300000000006e+01,1.900000000000000000e+01
2.870231249999999932e+02,3.924750000000000183e-01,1.900000000000000000e+01
2.921517749999999864e+02,3.236671599999999671e+01,1.900000000000000000e+01
2.782452480000000037e+02,7.985708999999999946e+00,1.900000000000000000e+01
1.486131430000000080e+02,-6.417587799999999731e+01,1.900000000000000000e+01
3.391778919999999857e+02,5.274676099999999934e+01,1.900000000000000000e+01
1.058078979999999945e+02,-1.861836299999999866e+01,1.900000000000000000e+01
2.641681889999999839e+02,-2.842060199999999881e+01,1.900000000000000000e+01
3.004051640000000134e+02,3.422480999999999796e+01,1.900000000000000000e+01
8.802725599999999417e+01,2.383325299999999913e+01,1.900000000000000000e+01
2.164198710000000005e+02,-5.822364499999999765e+01,1.900000000000000000e+01
3.333899979999999914e+02,4.541412499999999852e+01,1.900000000000000000e+01
1.516125900000000115e+02,-6.277827800000000025e+01,1.900000000000000000e+01
1.455831249999999955e+02,-5.219907700000000261e+01,1.900000000000000000e+01
3.086246509999999716e+02,4.600417099999999948e+01,1.900000000000000000e+01
7.120854799999999329e+01,5.280291700000000077e+01,1.900000000000000000e+01
1.010158890000000014e+02,6.758309999999999818e+00,1.900000000000000000e+01
2.957917649999999981e+02,1.255188000000000059e+01,1.900000000000000000e+01
2.804573409999999853e+02,-3.660254799999999875e+01,1.900000000000000000e+01
3.181762959999999794e+02,3.824556799999999868e+01,1.900000000000000000e+01
2.687622739999999908e+02,-2.215511300000000006e+01,1.900000000000000000e+01
2.975742099999999937e+02,3.240490499999999940e+01,1.900000000000000000e+01
2.523505820000000028e+02,-4.474038699999999835e+01,1.900000000000000000e+01
2.576367510000000038e+02,-5.317291900000000027e+01,1.900000000000000000e+01
1.587811309999999878e+02,-5.501644600000000196e+01,1.900000000000000000e+01
2.775534670000000119e+02,8.999774999999999636e+00,1.900000000000000000e+01
1.548118330000000071e+02,-6.315609400000000306e+01,1.900000000000000000e+01
2.210387189999999862e+02,-5.320984299999999934e+01,1.900000000000000000e+01
3.250657320000000254e+02,-2.316069099999999992e+01,1.900000000000000000e+01
2.076228749999999934e+02,-6.518144399999999905e+01,1.900000000000000000e+01
2.347940380000000005e+02,-5.925083000000000055e+01,1.900000000000000000e+01
2.964180660000000103e+02,3.617816899999999691e+01,1.900000000000000000e+01
2.694118669999999724e+02,-1.704486199999999840e+01,1.900000000000000000e+01
2.321773550000000057e+02,-4.222047500000000042e+01,1.900000000000000000e+01
2.945631880000000251e+02,9.015921999999999770e+00,1.900000000000000000e+01
8.697275299999999731e+01,1.819246499999999855e+01,1.900000000000000000e+01
2.849944269999999733e+02,-3.582030499999999762e+01,1.900000000000000000e+01
2.560381469999999808e+02,-5.699834700000000254e+01,1.900000000000000000e+01
2.609643490000000270e+02,-4.341827599999999876e+01,1.900000000000000000e+01
2.536610850000000141e+02,-5.981493499999999841e+01,1.900000000000000000e+01
1.246305109999999985e+02,-3.322319900000000104e+01,1.900000000000000000e+01
9.420766199999999913e+01,-8.157699999999999951e-01,1.900000000000000000e+01
1.267598579999999941e+02,-2.802024899999999974e+01,1.900000000000000000e+01
1.049876059999999995e+02,5.766315999999999775e+00,1.900000000000000000e+01
3.310048899999999890e+02,4.582429199999999980e+01,1.900000000000000000e+01
2.718191080000000284e+02,-2.356119299999999939e+01,1.900000000000000000e+01
3.175806390000000192e+02,4.299652199999999880e+01,1.900000000000000000e+01
9.600292600000000220e+01,-1.777716000000000074e+00,1.900000000000000000e+01
3.151784220000000118e+02,4.538195000000000334e+01,1.900000000000000000e+01
1.036232550000000003e+02,2.623708000000000151e+00,1.900000000000000000e+01
9.779100599999999588e+01,1.780328400000000144e+01,1.900000000000000000e+01
2.226293369999999925e+02,-4.846894000000000347e+01,1.900000000000000000e+01
1.067947089999999974e+02,-2.038248600000000010e+01,1.900000000000000000e+01
2.281738310000000070e+02,-6.400387700000000279e+01,1.900000000000000000e+01
2.763948379999999929e+02,9.600077999999999889e+00,1.900000000000000000e+01
1.252012759999999929e+02,-3.121424299999999974e+01,1.900000000000000000e+01
2.069715679999999907e+02,-5.264553099999999830e+01,1.900000000000000000e+01
2.756003339999999753e+02,7.591611000000000331e+00,1.900000000000000000e+01
2.573916350000000079e+02,-3.478439000000000192e+01,1.900000000000000000e+01
9.901688799999999446e+01,1.719531100000000023e+01,1.900000000000000000e+01
3.136115710000000263e+02,3.777972299999999706e+01,1.900000000000000000e+01
2.849861730000000080e+02,-2.878166099999999972e+01,1.900000000000000000e+01
1.438101670000000070e+02,-4.704603600000000085e+01,1.900000000000000000e+01
1.551852299999999900e+02,-5.498412100000000180e+01,1.900000000000000000e+01
1.149989340000000055e+02,-3.038299599999999856e+01,1.900000000000000000e+01
1.172274489999999929e+02,-2.438209200000000010e+01,1.900000000000000000e+01
1.473771979999999928e+02,-4.939621799999999752e+01,1.900000000000000000e+01
2.546410099999999943e+02,-4.956042399999999759e+01,1.900000000000000000e+01
1.530050290000000075e+02,-5.657517099999999743e+01,1.900000000000000000e+01
2.232169220000000109e+02,-6.763576600000000383e+01,1.900000000000000000e+01
1.650402060000000120e+02,-5.317058099999999854e+01,1.900000000000000000e+01
3.481907610000000091e+02,6.027918300000000329e+01,1.900000000000000000e+01
2.545912130000000104e+02,-6.201306799999999697e+01,1.900000000000000000e+01
3.304060850000000187e+02,5.205343200000000081e+01,1.900000000000000000e+01
1.473723610000000122e+02,-5.356261299999999892e+01,1.900000000000000000e+01
3.184170579999999973e+02,3.476629599999999698e+01,1.900000000000000000e+01
2.985823359999999980e+02,5.599732000000000376e+00,1.900000000000000000e+01
3.075905000000000200e+02,5.197512400000000099e+01,1.900000000000000000e+01
2.789886060000000043e+02,-3.621525900000000320e+01,1.900000000000000000e+01
2.347703919999999869e+02,-6.122775899999999893e+01,1.900000000000000000e+01
1.180036180000000030e+02,-1.938013700000000128e+01,1.900000000000000000e+01
1.780313099999999906e+02,-6.422027400000000341e+01,1.900000000000000000e+01
1.020182120000000054e+02,3.190425999999999984e+00,1.900000000000000000e+01
2.141985980000000040e+02,-6.742039300000000424e+01,1.900000000000000000e+01
2.187975940000000037e+02,-6.157274100000000061e+01,1.900000000000000000e+01
2.368114250000000141e+02,-6.598667100000000119e+01,1.900000000000000000e+01
1.198016640000000024e+02,-1.903709399999999974e+01,1.900000000000000000e+01
3.357842939999999885e+02,4.783487000000000222e+01,1.900000000000000000e+01
2.207683639999999912e+02,-5.620954700000000059e+01,1.900000000000000000e+01
2.894502840000000106e+02,3.137222999999999828e+01,1.900000000000000000e+01
2.948312980000000039e+02,1.381463399999999986e+01,1.900000000000000000e+01
2.911899230000000216e+02,2.558769900000000064e+01,1.900000000000000000e+01
3.393590370000000007e+02,4.956249799999999794e+01,1.900000000000000000e+01
2.371811800000000119e+02,-4.100895100000000326e+01,1.900000000000000000e+01
2.967998600000000238e+02,3.796310900000000288e+01,1.900000000000000000e+01
3.258462260000000015e+02,4.760248399999999691e+01,1.900000000000000000e+01
3.276404239999999959e+02,5.196517599999999959e+01,1.900000000000000000e+01
2.604134379999999851e+02,-5.521536199999999894e+01,1.900000000000000000e+01
2.889692489999999907e+02,-1.837105100000000135e+01,1.900000000000000000e+01
2.059935739999999953e+02,-5.820260600000000295e+01,1.900000000000000000e+01
2.230022280000000023e+02,-5.713880699999999990e+01,1.900000000000000000e+01
9.406870600000000593e+01,2.218511300000000119e+01,1.900000000000000000e+01
2.935716610000000060e+02,-9.857089999999999463e-01,1.900000000000000000e+01
1.187975739999999973e+02,-3.159327000000000041e+01,1.900000000000000000e+01
1.589764659999999878e+02,-5.143580299999999994e+01,1.900000000000000000e+01
2.881969589999999926e+02,-7.732440000000000424e-01,1.900000000000000000e+01
2.854004130000000146e+02,3.002071700000000121e+01,1.900000000000000000e+01
1.295776109999999903e+02,-3.599223500000000087e+01,1.900000000000000000e+01
2.833761559999999804e+02,3.657046900000000278e+01,1.900000000000000000e+01
2.188218630000000076e+02,-6.495331099999999935e+01,1.900000000000000000e+01
3.427740289999999845e+02,5.097678499999999957e+01,1.900000000000000000e+01
2.511940119999999865e+02,-5.900625999999999749e+01,1.900000000000000000e+01
3.104538650000000075e+02,3.807415499999999753e+01,1.900000000000000000e+01
2.494046920000000114e+02,-5.396179099999999806e+01,1.900000000000000000e+01
2.966191509999999880e+02,4.119117599999999868e+01,1.900000000000000000e+01
8.937140599999999324e+01,1.561080100000000037e+01,1.900000000000000000e+01
